0.000000000000000000e+00,4.148612946076170593e-01,0.000000000000000000e+00,9.383398331077541510e-02,1.110436638804211534e-01,3.802610582011864415e-01,5.082773253735695107e-01,6.232456598240219137e-01,6.209317924378865428e-01,-1.000000000000000021e-03
0.000000000000000000e+00,4.270470196132670204e-01,0.000000000000000000e+00,4.516901900026392552e-02,1.082951339551638387e-01,4.194888274313052223e-01,4.624523071063322277e-01,6.594250750376318138e-01,6.087759124911826802e-01,-1.000000000000000021e-03
2.894625249823292168e-01,2.452409316026067654e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620977608709547657e-01,2.031987825441091966e-01,6.934615046623093804e-01,4.131346755497702361e-01,7.264501725273930788e-01,-1.000000000000000021e-03
4.309394331992427163e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.641695327532275706e-01,4.048910340475296854e-01,8.481806527124717832e-01,5.467377967910351799e-01,1.021575544945449110e+00,-1.000000000000000021e-03
3.588064899900443860e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.264030795235570326e-01,1.422030199888184854e-01,3.725874104975802070e-01,7.499867899431365004e-01,5.786736492028126122e-01,9.434716261885114363e-01,-1.000000000000000021e-03
3.339476621795287592e-01,1.335854587067802912e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.145907160925254464e-01,3.178761630211655032e-01,7.143608156957270694e-01,4.867806032647763459e-01,8.636286813122069361e-01,-1.000000000000000021e-03
3.335950387215749768e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.932598660011085046e-01,7.679872764844454525e-02,3.963463676288719317e-01,6.605027025418621633e-01,6.095463366872309052e-01,8.756222266674740240e-01,-1.000000000000000021e-03
4.052309213692967815e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.168618024803999345e-01,3.779072761503032285e-01,8.115221555044627166e-01,5.098949636038128119e-01,9.677824966522621253e-01,-1.000000000000000021e-03
0.000000000000000000e+00,3.740002532904979082e-01,0.000000000000000000e+00,1.253784609684749918e-01,1.912320764349065005e-01,3.093892093061206272e-01,5.747496336332460487e-01,5.432097370519386459e-01,6.323221060397372639e-01,-1.000000000000000021e-03
4.283470620027706732e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.736818176399244351e-01,3.979711203573049749e-01,8.459914082570776372e-01,5.390988203170081761e-01,1.014803944485493048e+00,-1.000000000000000021e-03
3.782619459982305976e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.068287883812994443e-01,1.266894586100469622e-01,3.882198070104229681e-01,7.728885335546920032e-01,5.909358051355866337e-01,9.751841920698325339e-01,-1.000000000000000021e-03
3.346990056594679186e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.836259280342212030e-01,1.059014038084658549e-01,3.757736624978450513e-01,6.866773715180443105e-01,5.906180690195128591e-01,8.895637310467918724e-01,-1.000000000000000021e-03
0.000000000000000000e+00,2.203868603703767470e-01,1.611723796771017403e-01,1.875291021134579406e-01,1.695468707911091388e-01,2.613647870479544055e-01,5.437947141861059208e-01,5.271602060752229590e-01,5.910423745160642284e-01,-1.000000000000000021e-03
3.177685731564391935e-01,1.501042314883059559e-02,1.861599199820865302e-01,2.790238862322802146e-03,1.555676384040726168e-01,3.227032064462482808e-01,5.696648083642230631e-01,4.930172905761764923e-01,7.022807729915712116e-01,-1.000000000000000021e-03
4.063100924093840938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.119024302804160542e-01,3.817874773101998520e-01,8.149982197793406158e-01,5.145223205278171008e-01,9.736837778560811785e-01,-1.000000000000000021e-03
1.809373070938557204e-01,1.877288762654662768e-01,1.324350144283351349e-01,1.959507559129192444e-01,1.743902236169627695e-01,1.285578226824608539e-01,5.678251227905093401e-01,3.724875915279426408e-01,5.400136162215858349e-01,-1.000000000000000021e-03
2.726361486842140969e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.724739752601177956e-01,1.351257089996595051e-01,3.197641670560085192e-01,5.626084355415059690e-01,5.181803950695211824e-01,7.107664855477651145e-01,-1.000000000000000021e-03
3.734572013973669335e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.726574542280381153e-02,1.676325115918582964e-01,3.716445415879709446e-01,7.748862430186136407e-01,5.617227606197161549e-01,9.574367041492450880e-01,-1.000000000000000021e-03
3.658528444514551059e-01,6.676056244436621989e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.307920934950624114e-01,3.365944996091161379e-01,7.412141286050655253e-01,4.835312913226630371e-01,8.952358313135846402e-01,-1.000000000000000021e-03
3.730424418743284454e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.775936098695499260e-02,1.886676914944727668e-01,3.805305056442437883e-01,7.735914936838526046e-01,5.496842027282582421e-01,9.507468625208730373e-01,-1.000000000000000021e-03
4.313844735281578968e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724168694667328472e-01,3.961986570051093115e-01,8.484399723598698984e-01,5.383302524057853589e-01,1.016036664656780886e+00,-1.000000000000000021e-03
2.804782565330063426e-01,8.407494598873326008e-02,1.103781042185953687e-01,1.554997785750226458e-01,2.804782565330063426e-01,8.909065815163588753e-02,5.793163830103367218e-01,3.597247452242413601e-01,5.959039419210512278e-01,-1.000000000000000021e-03
3.288158815813035409e-03,3.974264482195676851e-01,0.000000000000000000e+00,7.974341616001762167e-02,1.287909058492797687e-01,3.907510709553219108e-01,5.134736457720237013e-01,6.228514479395812486e-01,6.273384405601518665e-01,-1.000000000000000021e-03
3.309838178787114504e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.039410022252139965e-01,6.028550830626180912e-02,4.047896715898126607e-01,6.376855409554309517e-01,6.168667851529221480e-01,8.572377222706109023e-01,-1.000000000000000021e-03
3.620244745319676771e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.435954955665075528e-01,1.010743364463573685e-01,3.933056934551673600e-01,7.313538858593346959e-01,6.049450266958160682e-01,9.447292931020001561e-01,-1.000000000000000021e-03
4.201879637817199087e-01,4.236656361107338578e-03,0.000000000000000000e+00,1.435576945990556588e-02,1.618770822663555542e-01,3.993425281309116448e-01,8.349319227935438903e-01,5.517463105862248085e-01,1.013039114891512327e+00,-1.000000000000000021e-03
4.412216943517786039e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.394827382529202908e-01,4.192955673953011608e-01,8.509512610802403287e-01,5.631216011645392427e-01,1.033926886339145312e+00,-1.000000000000000021e-03
4.035698226429062507e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.203990871940538498e-01,3.760310901630398717e-01,8.079538789735352111e-01,5.072323469742059387e-01,9.630874092174508405e-01,-1.000000000000000021e-03
2.805647426267805500e-01,2.598510938640042900e-01,1.177889120761656250e-01,3.209558292710007477e-02,2.667272741008552828e-01,4.297239440509422609e-02,6.983918980058660964e-01,3.797116929131334473e-01,6.810112680819884190e-01,-1.000000000000000021e-03
3.584521627999253113e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.282734975990381943e-01,1.375741613119383089e-01,3.757001782890983521e-01,7.484246930727067593e-01,5.823496062791377881e-01,9.443856086952564510e-01,-1.000000000000000021e-03
3.865343774258288567e-01,3.482767790538106034e-01,3.800222755166891148e-02,0.000000000000000000e+00,2.271866159686915521e-01,0.000000000000000000e+00,9.317345180032816643e-01,4.008251637845887672e-01,8.949875245494922638e-01,-1.000000000000000021e-03
2.076052381655448253e-01,1.589580037811197111e-01,7.435520127081128583e-02,2.209357698695524619e-01,1.795709133972371307e-01,1.585748735157345435e-01,5.731077669802289165e-01,3.861340737933005585e-01,5.549925064585750079e-01,-1.000000000000000021e-03
3.368333975429526062e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.902551463156972600e-01,6.727814697203078620e-02,4.056333091693193893e-01,6.564968160828357213e-01,6.175494673752837116e-01,8.768918515388577362e-01,-1.000000000000000021e-03
2.480384955546668380e-01,2.986162782075051092e-02,1.171462836785480688e-01,2.069452385290290186e-01,2.480384955546668380e-01,1.499698588623386564e-01,5.224579770172113058e-01,3.591023140512561440e-01,5.415694320154216257e-01,-1.000000000000000021e-03
3.402746770422017120e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.841562369823471212e-01,8.271436744657106876e-02,3.928547185288799315e-01,6.771397638439111688e-01,6.073435338796002725e-01,8.920806674699406358e-01,-1.000000000000000021e-03
4.121756124587088732e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.053901106125137765e-01,3.824342769287773502e-01,8.237654839149399777e-01,5.173077717495857542e-01,9.826945378298432843e-01,-1.000000000000000021e-03
1.418279494842962229e-01,3.143466334594662293e-01,0.000000000000000000e+00,1.172128034849654055e-01,1.813692852632252939e-01,2.452433283080468207e-01,5.688685650666229776e-01,4.746751128046184931e-01,5.916664371185333948e-01,-1.000000000000000021e-03
0.000000000000000000e+00,3.393528625425619172e-01,0.000000000000000000e+00,1.210984165511777566e-01,2.038111414536037114e-01,3.357375794526566981e-01,5.665374622600438670e-01,5.589074232453867808e-01,6.396955567566919854e-01,-1.000000000000000021e-03
3.721029032757683930e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.034615418340959908e-01,1.529146268090423866e-01,3.715209280810930492e-01,7.712542197256198051e-01,5.710167747229775159e-01,9.596991038630449111e-01,-1.000000000000000021e-03
3.613645995765772945e-01,3.238215398402314871e-01,6.320445228466760323e-02,0.000000000000000000e+00,2.265263482642047577e-01,2.508306003431877776e-02,8.958594065140914608e-01,3.962040419110621770e-01,8.616901259241558364e-01,-1.000000000000000021e-03
0.000000000000000000e+00,4.249734981008141954e-01,0.000000000000000000e+00,9.636273505918456495e-02,1.003137796880319149e-01,3.783499871519693247e-01,5.005469884971489591e-01,6.268837911383116079e-01,6.167913680138781274e-01,-1.000000000000000021e-03
3.436575847294593977e-01,3.365518034970629291e-01,2.472193034270844109e-02,0.000000000000000000e+00,2.632874995971631327e-01,3.178118183360598842e-02,8.727613221424235235e-01,3.891412878402320530e-01,8.344153308476052189e-01,-1.000000000000000021e-03
2.070335435759848297e-01,0.000000000000000000e+00,1.768166531429112565e-01,1.789436051570975628e-01,1.085406275252403241e-01,3.286655705987660547e-01,4.866249863905522943e-01,5.504489194016741749e-01,5.970960349504821352e-01,-1.000000000000000021e-03
3.398610347212566163e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.810517486656249841e-01,7.282172635994996202e-02,4.062654902531684376e-01,6.686832322895952530e-01,6.175036903660497956e-01,8.888968497649329947e-01,-1.000000000000000021e-03
3.457384691584640124e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.631550293801617202e-02,2.254405554774967235e-01,3.525054724260230921e-01,7.109464104439666698e-01,5.208563227741365154e-01,8.724154342367000936e-01,-1.000000000000000021e-03
3.297384391516011704e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.482078718486888658e-01,2.668512195124978989e-02,3.953685670484600734e-01,5.824831107090631122e-01,6.102877603314595945e-01,8.040147206429537619e-01,-1.000000000000000021e-03
4.295609350065766052e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.715684457268794039e-01,3.988706192665441019e-01,8.470959548254768379e-01,5.403969136654609429e-01,1.016497487895321683e+00,-1.000000000000000021e-03
3.690358736362733261e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.106011225581461227e-01,1.446077981017847847e-01,3.757552057037958360e-01,7.660976795851865973e-01,5.779241792134257594e-01,9.591355413854216749e-01,-1.000000000000000021e-03
3.736842084017161780e-01,3.316660648572452019e-01,6.179642946727623154e-02,0.000000000000000000e+00,2.187903852550278916e-01,1.406291201873438416e-02,9.122108249511029499e-01,3.990149472150505972e-01,8.777517240046108782e-01,-1.000000000000000021e-03
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,7.403310521831372171e-01,6.236146922080365584e-01,9.630782798228665342e-01,-1.000000000000000021e-03
3.742648849647259857e-01,3.325001280296911998e-01,5.742976422800677438e-02,0.000000000000000000e+00,2.259183428118037018e-01,9.886879965772199519e-03,9.132516972152870949e-01,3.990511671910894620e-01,8.790052512434840537e-01,-1.000000000000000021e-03
3.286041105479999835e-01,9.608214393591263391e-02,0.000000000000000000e+00,2.768940063936436644e-02,2.310991045663629007e-01,3.165252403103602230e-01,6.788859518544541061e-01,4.886250222580201807e-01,8.270176090902623400e-01,-1.000000000000000021e-03
2.841770165522427005e-01,2.417928978677611751e-01,4.539816399779501854e-02,0.000000000000000000e+00,2.305541943255709769e-01,1.980777272566299763e-01,7.040792005739149317e-01,4.156119287649175931e-01,7.234184681951774110e-01,-1.000000000000000021e-03
3.317335371361488927e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.928325838826831229e-01,8.347310283664581554e-02,3.919607761445220162e-01,6.640662453114600794e-01,6.052594051362802929e-01,8.759660249634180218e-01,-1.000000000000000021e-03
3.779640904916924948e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.087031744277778683e-01,1.205463762888803747e-01,3.927863587916492483e-01,7.696174996965510218e-01,5.957851887102947330e-01,9.754063484384687399e-01,-1.000000000000000021e-03
2.649854695248589631e-01,3.561216954654460726e-02,0.000000000000000000e+00,2.098945046499868516e-01,1.879514576123032799e-01,3.015563986663062912e-01,5.712345536887823982e-01,5.018077583973195033e-01,6.973929568281391767e-01,-1.000000000000000021e-03
4.233888395793008463e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.803468765734053125e-01,3.962642838472937301e-01,8.410957213898200280e-01,5.357168952908750725e-01,1.008820838193628333e+00,-1.000000000000000021e-03
9.556956039304477513e-02,0.000000000000000000e+00,3.413481057520103001e-01,7.204610742641207044e-02,1.835915962287485992e-01,3.074446301997842967e-01,4.387552863313430862e-01,5.188365096227585127e-01,5.341259559711488691e-01,-1.000000000000000021e-03
3.721528548079836574e-01,3.319925049059567201e-01,6.327253500364304895e-02,0.000000000000000000e+00,2.211496312176532142e-01,1.143247406476340447e-02,9.104906039855222843e-01,3.991264835525498711e-01,8.763530394543295188e-01,-1.000000000000000021e-03
1.482013344998382720e-01,1.540795110880293362e-01,1.029083334490659696e-01,7.587763563183534676e-02,2.684949278207596213e-01,2.504382575104713848e-01,5.242451215221990424e-01,4.776961195572084762e-01,5.734555966010930206e-01,-1.000000000000000021e-03
7.007642286836679446e-02,2.184160301159349671e-01,1.194541029227910028e-01,1.293688646697681577e-01,2.192316800549494182e-01,2.434528993681897013e-01,5.724353026653261622e-01,4.768154902592414146e-01,6.036327060015764800e-01,-1.000000000000000021e-03
3.426267043200862394e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.841982181659823636e-01,6.564734843328068337e-02,4.075277290806506025e-01,6.637920667290018173e-01,6.197683539389231555e-01,8.867615008188067804e-01,-1.000000000000000021e-03
3.673628814165626477e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.213746189994512892e-01,1.343962650587182950e-01,3.768662345252678514e-01,7.595986566159353970e-01,5.836684810308838678e-01,9.569885881691106988e-01,-1.000000000000000021e-03
4.116392029927488094e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.015966136454360814e-04,2.024335226388634390e-01,3.858256777547422467e-01,8.243461614218858813e-01,5.208568863459390741e-01,9.855109167730233821e-01,-1.000000000000000021e-03
